step 0: train loss 4.1676, val loss 4.1649
saving checkpoint to out-shakespeare-char
iter 3497: loss 1.6507, time 26.85ms, mfu 0.05%
iter 3498: loss 1.7432, time 25.97ms, mfu 0.05%
iter 3499: loss 1.6442, time 26.23ms, mfu 0.05%
step 3500: train loss 1.6906, val loss 1.8306
saving checkpoint to out-shakespeare-char
iter 3500: loss 1.7255, time 343.89ms, mfu 0.04%
iter 3501: loss 1.8005, time 25.14ms, mfu 0.04%
iter 3502: loss 1.6996, time 26.13ms, mfu 0.04%
iter 3503: loss 1.6080, time 26.01ms, mfu 0.04%
iter 3504: loss 1.7944, time 25.28ms, mfu 0.05%
iter 3505: loss 1.6437, time 26.08ms, mfu 0.05%
iter 3506: loss 1.7019, time 24.35ms, mfu 0.05%
iter 3507: loss 1.6893, time 26.03ms, mfu 0.05%
iter 3508: loss 1.5784, time 26.61ms, mfu 0.05%
iter 3509: loss 1.6655, time 25.42ms, mfu 0.05%
iter 3510: loss 1.5604, time 26.74ms, mfu 0.05%
iter 3511: loss 1.7066, time 25.45ms, mfu 0.05%
iter 3512: loss 1.7375, time 25.61ms, mfu 0.05%
iter 3513: loss 1.6057, time 26.91ms, mfu 0.05%
iter 3514: loss 1.7332, time 27.09ms, mfu 0.05%
iter 3515: loss 1.6415, time 26.42ms, mfu 0.05%
iter 3516: loss 1.7181, time 25.59ms, mfu 0.05%
iter 3517: loss 1.6082, time 26.15ms, mfu 0.05%
iter 3518: loss 1.6301, time 25.17ms, mfu 0.05%
iter 3519: loss 1.7470, time 25.68ms, mfu 0.05%
iter 3520: loss 1.6934, time 25.45ms, mfu 0.05%
iter 3521: loss 1.7020, time 25.41ms, mfu 0.05%
iter 3522: loss 1.6388, time 25.78ms, mfu 0.05%
iter 3523: loss 1.7831, time 26.48ms, mfu 0.05%
iter 3524: loss 1.7009, time 25.53ms, mfu 0.05%
iter 3525: loss 1.6160, time 25.89ms, mfu 0.05%
iter 3526: loss 1.6943, time 25.10ms, mfu 0.05%
iter 3527: loss 1.7492, time 25.70ms, mfu 0.05%
iter 3528: loss 1.6353, time 26.98ms, mfu 0.05%
iter 3529: loss 1.6297, time 24.89ms, mfu 0.05%
iter 3530: loss 1.6086, time 25.42ms, mfu 0.05%
iter 3531: loss 1.6182, time 26.21ms, mfu 0.05%
iter 3532: loss 1.6597, time 25.45ms, mfu 0.05%
iter 3533: loss 1.6673, time 25.51ms, mfu 0.05%
iter 3534: loss 1.6742, time 26.08ms, mfu 0.05%
iter 3535: loss 1.6163, time 26.58ms, mfu 0.05%
iter 3536: loss 1.7427, time 25.14ms, mfu 0.05%
iter 3537: loss 1.7043, time 24.69ms, mfu 0.05%
iter 3538: loss 1.7696, time 26.45ms, mfu 0.05%
iter 3539: loss 1.6775, time 26.97ms, mfu 0.05%
iter 3540: loss 1.7088, time 26.52ms, mfu 0.05%
iter 3541: loss 1.6798, time 26.75ms, mfu 0.05%
iter 3542: loss 1.6571, time 25.67ms, mfu 0.05%
iter 3543: loss 1.7853, time 25.58ms, mfu 0.05%
iter 3544: loss 1.6743, time 26.68ms, mfu 0.05%
iter 3545: loss 1.6382, time 27.11ms, mfu 0.05%
iter 3546: loss 1.8159, time 25.92ms, mfu 0.05%
iter 3547: loss 1.7228, time 25.28ms, mfu 0.05%
iter 3548: loss 1.7040, time 28.44ms, mfu 0.05%
iter 3549: loss 1.5200, time 25.86ms, mfu 0.05%
iter 3550: loss 1.7435, time 25.62ms, mfu 0.05%
iter 3551: loss 1.5888, time 26.51ms, mfu 0.05%
iter 3552: loss 1.6829, time 27.46ms, mfu 0.05%
iter 3553: loss 1.7077, time 27.26ms, mfu 0.05%
iter 3554: loss 1.6285, time 27.53ms, mfu 0.05%
iter 3555: loss 1.6798, time 28.93ms, mfu 0.05%
iter 3556: loss 1.7702, time 25.55ms, mfu 0.05%
iter 3557: loss 1.7276, time 25.41ms, mfu 0.05%
iter 3558: loss 1.6648, time 26.24ms, mfu 0.05%
iter 3559: loss 1.7340, time 27.15ms, mfu 0.05%
iter 3560: loss 1.7465, time 27.18ms, mfu 0.05%
iter 3561: loss 1.6635, time 25.41ms, mfu 0.05%
iter 3562: loss 1.7292, time 26.83ms, mfu 0.05%
iter 3563: loss 1.6816, time 25.78ms, mfu 0.05%
iter 3564: loss 1.5514, time 25.90ms, mfu 0.05%
iter 3565: loss 1.7341, time 28.23ms, mfu 0.05%
iter 3566: loss 1.6735, time 27.25ms, mfu 0.05%
iter 3567: loss 1.7132, time 27.09ms, mfu 0.05%
iter 3568: loss 1.6170, time 27.40ms, mfu 0.05%
iter 3569: loss 1.6974, time 26.59ms, mfu 0.05%
iter 3570: loss 1.7859, time 27.53ms, mfu 0.05%
iter 3571: loss 1.8104, time 26.15ms, mfu 0.05%
iter 3572: loss 1.6893, time 27.28ms, mfu 0.05%
iter 3573: loss 1.5357, time 27.41ms, mfu 0.05%
iter 3574: loss 1.6477, time 26.70ms, mfu 0.05%
iter 3575: loss 1.7439, time 26.14ms, mfu 0.05%
iter 3576: loss 1.7339, time 26.36ms, mfu 0.05%
iter 3577: loss 1.7801, time 26.98ms, mfu 0.05%
iter 3578: loss 1.7318, time 28.95ms, mfu 0.05%
iter 3579: loss 1.7360, time 26.14ms, mfu 0.05%
iter 3580: loss 1.7220, time 27.59ms, mfu 0.05%
iter 3581: loss 1.7680, time 26.64ms, mfu 0.05%
iter 3582: loss 1.7237, time 26.90ms, mfu 0.05%
iter 3583: loss 1.7260, time 27.40ms, mfu 0.05%
iter 3584: loss 1.7083, time 27.24ms, mfu 0.05%
iter 3585: loss 1.7294, time 27.57ms, mfu 0.05%
iter 3586: loss 1.6699, time 26.00ms, mfu 0.05%
iter 3587: loss 1.7441, time 27.47ms, mfu 0.05%
iter 3588: loss 1.6206, time 28.23ms, mfu 0.05%
iter 3589: loss 1.5956, time 27.01ms, mfu 0.05%
iter 3590: loss 1.6236, time 26.25ms, mfu 0.05%
iter 3591: loss 1.7529, time 26.46ms, mfu 0.05%
iter 3592: loss 1.6681, time 27.57ms, mfu 0.05%
iter 3593: loss 1.6651, time 27.14ms, mfu 0.05%
iter 3594: loss 1.6773, time 26.43ms, mfu 0.05%
iter 3595: loss 1.6662, time 28.30ms, mfu 0.05%
iter 3596: loss 1.6461, time 25.72ms, mfu 0.05%
iter 3597: loss 1.7441, time 25.72ms, mfu 0.05%
iter 3598: loss 1.7786, time 25.88ms, mfu 0.05%
iter 3599: loss 1.6635, time 25.93ms, mfu 0.05%
iter 3600: loss 1.6370, time 26.05ms, mfu 0.05%
iter 3601: loss 1.7030, time 27.25ms, mfu 0.05%
iter 3602: loss 1.6464, time 26.27ms, mfu 0.05%
iter 3603: loss 1.7401, time 26.12ms, mfu 0.05%
iter 3604: loss 1.7032, time 25.36ms, mfu 0.05%
iter 3605: loss 1.6030, time 26.67ms, mfu 0.05%
iter 3606: loss 1.7463, time 27.55ms, mfu 0.05%
iter 3607: loss 1.5785, time 26.28ms, mfu 0.05%
iter 3608: loss 1.7314, time 26.04ms, mfu 0.05%
iter 3609: loss 1.7294, time 26.46ms, mfu 0.05%
iter 3610: loss 1.8261, time 26.78ms, mfu 0.05%
iter 3611: loss 1.7001, time 26.53ms, mfu 0.05%
iter 3612: loss 1.6953, time 25.38ms, mfu 0.05%
iter 3613: loss 1.5883, time 26.17ms, mfu 0.05%
iter 3614: loss 1.6840, time 25.64ms, mfu 0.05%
iter 3615: loss 1.7101, time 25.79ms, mfu 0.05%
iter 3616: loss 1.5788, time 24.53ms, mfu 0.05%
iter 3617: loss 1.6864, time 25.79ms, mfu 0.05%
iter 3618: loss 1.5616, time 25.61ms, mfu 0.05%
iter 3619: loss 1.8181, time 26.18ms, mfu 0.05%
iter 3620: loss 1.6158, time 27.03ms, mfu 0.05%
iter 3621: loss 1.6389, time 34.37ms, mfu 0.05%
iter 3622: loss 1.5944, time 43.13ms, mfu 0.05%
iter 3623: loss 1.6421, time 29.50ms, mfu 0.05%
iter 3624: loss 1.6139, time 25.61ms, mfu 0.05%
iter 3625: loss 1.5892, time 26.11ms, mfu 0.05%
iter 3626: loss 1.6526, time 26.03ms, mfu 0.05%
iter 3627: loss 1.6668, time 25.93ms, mfu 0.05%
iter 3628: loss 1.6280, time 25.61ms, mfu 0.05%
iter 3629: loss 1.7430, time 26.14ms, mfu 0.05%
iter 3630: loss 1.6294, time 26.28ms, mfu 0.05%
iter 3631: loss 1.6021, time 25.45ms, mfu 0.05%
iter 3632: loss 1.5774, time 26.37ms, mfu 0.05%
iter 3633: loss 1.7034, time 24.67ms, mfu 0.05%
iter 3634: loss 1.5453, time 25.21ms, mfu 0.05%
iter 3635: loss 1.6518, time 26.17ms, mfu 0.05%
iter 3636: loss 1.6846, time 25.90ms, mfu 0.05%
iter 3637: loss 1.6798, time 24.76ms, mfu 0.05%
iter 3638: loss 1.5514, time 25.03ms, mfu 0.05%
iter 3639: loss 1.7783, time 24.61ms, mfu 0.05%
iter 3640: loss 1.7204, time 26.19ms, mfu 0.05%
iter 3641: loss 1.7085, time 26.07ms, mfu 0.05%
iter 3642: loss 1.7221, time 25.02ms, mfu 0.05%
iter 3643: loss 1.5664, time 25.81ms, mfu 0.05%
iter 3644: loss 1.6144, time 26.09ms, mfu 0.05%
iter 3645: loss 1.7101, time 25.70ms, mfu 0.05%
iter 3646: loss 1.6928, time 25.72ms, mfu 0.05%
iter 3647: loss 1.7024, time 25.64ms, mfu 0.05%
iter 3648: loss 1.5835, time 25.37ms, mfu 0.05%
iter 3649: loss 1.6961, time 25.91ms, mfu 0.05%
iter 3650: loss 1.6555, time 25.20ms, mfu 0.05%
iter 3651: loss 1.7712, time 25.18ms, mfu 0.05%
iter 3652: loss 1.7001, time 25.32ms, mfu 0.05%
iter 3653: loss 1.6405, time 25.48ms, mfu 0.05%
iter 3654: loss 1.7062, time 25.69ms, mfu 0.05%
iter 3655: loss 1.7086, time 25.95ms, mfu 0.05%
iter 3656: loss 1.5757, time 25.56ms, mfu 0.05%
iter 3657: loss 1.6429, time 26.48ms, mfu 0.05%
iter 3658: loss 1.6741, time 25.30ms, mfu 0.05%
iter 3659: loss 1.6580, time 25.94ms, mfu 0.05%
iter 3660: loss 1.7748, time 25.55ms, mfu 0.05%
iter 3661: loss 1.5822, time 25.79ms, mfu 0.05%
iter 3662: loss 1.6395, time 27.11ms, mfu 0.05%
iter 3663: loss 1.6477, time 25.19ms, mfu 0.05%
iter 3664: loss 1.6514, time 25.60ms, mfu 0.05%
iter 3665: loss 1.6522, time 24.80ms, mfu 0.05%
iter 3666: loss 1.7064, time 24.94ms, mfu 0.05%
iter 3667: loss 1.5821, time 25.54ms, mfu 0.05%
iter 3668: loss 1.7042, time 25.82ms, mfu 0.05%
iter 3669: loss 1.7014, time 26.12ms, mfu 0.05%
iter 3670: loss 1.6143, time 25.86ms, mfu 0.05%
iter 3671: loss 1.5728, time 25.06ms, mfu 0.05%
iter 3672: loss 1.7534, time 26.13ms, mfu 0.05%
iter 3673: loss 1.7123, time 25.47ms, mfu 0.05%
iter 3674: loss 1.7006, time 25.34ms, mfu 0.05%
iter 3675: loss 1.7644, time 26.56ms, mfu 0.05%
iter 3676: loss 1.7088, time 27.12ms, mfu 0.05%
iter 3677: loss 1.6653, time 25.90ms, mfu 0.05%
iter 3678: loss 1.7066, time 26.05ms, mfu 0.05%
iter 3679: loss 1.7498, time 26.26ms, mfu 0.05%
iter 3680: loss 1.6006, time 27.39ms, mfu 0.05%
iter 3681: loss 1.7343, time 27.37ms, mfu 0.05%
iter 3682: loss 1.6696, time 27.02ms, mfu 0.05%
iter 3683: loss 1.6914, time 26.55ms, mfu 0.05%
iter 3684: loss 1.6101, time 27.98ms, mfu 0.05%
iter 3685: loss 1.5937, time 27.60ms, mfu 0.05%
iter 3686: loss 1.6846, time 26.78ms, mfu 0.05%
iter 3687: loss 1.7359, time 27.99ms, mfu 0.05%
iter 3688: loss 1.5751, time 27.50ms, mfu 0.05%
iter 3689: loss 1.7252, time 26.98ms, mfu 0.05%
iter 3690: loss 1.7105, time 26.63ms, mfu 0.05%
iter 3691: loss 1.7422, time 26.88ms, mfu 0.05%
iter 3692: loss 1.7312, time 27.68ms, mfu 0.05%
iter 3693: loss 1.7463, time 27.29ms, mfu 0.05%
iter 3694: loss 1.6327, time 26.38ms, mfu 0.05%
iter 3695: loss 1.7041, time 27.59ms, mfu 0.05%
iter 3696: loss 1.6181, time 26.90ms, mfu 0.05%
iter 3697: loss 1.7304, time 27.34ms, mfu 0.05%
iter 3698: loss 1.8124, time 27.38ms, mfu 0.05%
iter 3699: loss 1.6627, time 26.42ms, mfu 0.05%
iter 3700: loss 1.7768, time 27.03ms, mfu 0.05%
iter 3701: loss 1.7613, time 27.78ms, mfu 0.05%
iter 3702: loss 1.6545, time 26.95ms, mfu 0.05%
iter 3703: loss 1.7286, time 26.86ms, mfu 0.05%
iter 3704: loss 1.6791, time 27.12ms, mfu 0.05%
iter 3705: loss 1.5202, time 26.92ms, mfu 0.05%
iter 3706: loss 1.6975, time 27.25ms, mfu 0.05%
iter 3707: loss 1.7441, time 26.08ms, mfu 0.05%
iter 3708: loss 1.7658, time 26.65ms, mfu 0.05%
iter 3709: loss 1.8077, time 26.15ms, mfu 0.05%
iter 3710: loss 1.6608, time 25.35ms, mfu 0.05%
iter 3711: loss 1.6702, time 25.92ms, mfu 0.05%
iter 3712: loss 1.6286, time 26.21ms, mfu 0.05%
iter 3713: loss 1.7096, time 25.33ms, mfu 0.05%
iter 3714: loss 1.7174, time 25.95ms, mfu 0.05%
iter 3715: loss 1.7622, time 25.38ms, mfu 0.05%
iter 3716: loss 1.7572, time 25.77ms, mfu 0.05%
iter 3717: loss 1.7036, time 25.31ms, mfu 0.05%
iter 3718: loss 1.6352, time 25.84ms, mfu 0.05%
iter 3719: loss 1.6375, time 25.59ms, mfu 0.05%
iter 3720: loss 1.6545, time 25.94ms, mfu 0.05%
iter 3721: loss 1.7162, time 24.90ms, mfu 0.05%
iter 3722: loss 1.7450, time 26.10ms, mfu 0.05%
iter 3723: loss 1.5714, time 26.12ms, mfu 0.05%
iter 3724: loss 1.7453, time 25.13ms, mfu 0.05%
iter 3725: loss 1.8265, time 26.01ms, mfu 0.05%
iter 3726: loss 1.6631, time 41.88ms, mfu 0.05%
iter 3727: loss 1.6978, time 28.74ms, mfu 0.05%
iter 3728: loss 1.5896, time 26.17ms, mfu 0.05%
iter 3729: loss 1.6568, time 24.77ms, mfu 0.05%
iter 3730: loss 1.7937, time 26.23ms, mfu 0.05%
iter 3731: loss 1.7626, time 25.79ms, mfu 0.05%
iter 3732: loss 1.7418, time 27.05ms, mfu 0.05%
iter 3733: loss 1.7182, time 27.67ms, mfu 0.05%
iter 3734: loss 1.7133, time 27.22ms, mfu 0.05%
iter 3735: loss 1.5964, time 27.67ms, mfu 0.05%
iter 3736: loss 1.7353, time 27.58ms, mfu 0.05%
iter 3737: loss 1.7320, time 26.44ms, mfu 0.05%
iter 3738: loss 1.7629, time 26.83ms, mfu 0.05%
iter 3739: loss 1.6833, time 27.23ms, mfu 0.05%
iter 3740: loss 1.7088, time 26.72ms, mfu 0.05%
iter 3741: loss 1.6505, time 28.08ms, mfu 0.05%
iter 3742: loss 1.6940, time 27.69ms, mfu 0.05%
iter 3743: loss 1.6231, time 26.58ms, mfu 0.05%
iter 3744: loss 1.6295, time 26.29ms, mfu 0.05%
iter 3745: loss 1.6414, time 26.33ms, mfu 0.05%
iter 3746: loss 1.6962, time 26.67ms, mfu 0.05%
iter 3747: loss 1.6597, time 25.85ms, mfu 0.05%
iter 3748: loss 1.8102, time 26.50ms, mfu 0.05%
iter 3749: loss 1.6833, time 27.10ms, mfu 0.05%
iter 3750: loss 1.6857, time 26.19ms, mfu 0.05%
iter 3751: loss 1.6047, time 26.53ms, mfu 0.05%
iter 3752: loss 1.6693, time 26.44ms, mfu 0.05%
iter 3753: loss 1.6068, time 26.05ms, mfu 0.05%
iter 3754: loss 1.6465, time 27.27ms, mfu 0.05%
iter 3755: loss 1.6794, time 27.62ms, mfu 0.05%
iter 3756: loss 1.6589, time 26.74ms, mfu 0.05%
iter 3757: loss 1.6202, time 27.40ms, mfu 0.05%
iter 3758: loss 1.7992, time 27.62ms, mfu 0.05%
iter 3759: loss 1.5507, time 27.23ms, mfu 0.05%
iter 3760: loss 1.6181, time 26.17ms, mfu 0.05%
iter 3761: loss 1.5547, time 25.87ms, mfu 0.05%
iter 3762: loss 1.7658, time 26.43ms, mfu 0.05%
iter 3763: loss 1.6838, time 26.87ms, mfu 0.05%
iter 3764: loss 1.6318, time 26.58ms, mfu 0.05%
iter 3765: loss 1.6372, time 25.90ms, mfu 0.05%
iter 3766: loss 1.6610, time 27.88ms, mfu 0.05%
iter 3767: loss 1.6871, time 27.63ms, mfu 0.05%
iter 3768: loss 1.5164, time 26.60ms, mfu 0.05%
iter 3769: loss 1.6801, time 27.79ms, mfu 0.05%
iter 3770: loss 1.6390, time 25.31ms, mfu 0.05%
iter 3771: loss 1.6965, time 26.96ms, mfu 0.05%
iter 3772: loss 1.6379, time 26.69ms, mfu 0.05%
iter 3773: loss 1.5667, time 26.70ms, mfu 0.05%
iter 3774: loss 1.6594, time 26.32ms, mfu 0.05%
iter 3775: loss 1.7134, time 25.11ms, mfu 0.05%
iter 3776: loss 1.8288, time 25.98ms, mfu 0.05%
iter 3777: loss 1.6848, time 27.56ms, mfu 0.05%
iter 3778: loss 1.6785, time 26.42ms, mfu 0.05%
iter 3779: loss 1.7534, time 26.74ms, mfu 0.05%
iter 3780: loss 1.7700, time 25.94ms, mfu 0.05%
iter 3781: loss 1.6569, time 26.18ms, mfu 0.05%
iter 3782: loss 1.6821, time 26.10ms, mfu 0.05%
iter 3783: loss 1.6881, time 25.05ms, mfu 0.05%
iter 3784: loss 1.6375, time 26.36ms, mfu 0.05%
iter 3785: loss 1.7321, time 27.78ms, mfu 0.05%
iter 3786: loss 1.6505, time 27.29ms, mfu 0.05%
iter 3787: loss 1.7033, time 27.31ms, mfu 0.05%
iter 3788: loss 1.6229, time 27.67ms, mfu 0.05%
iter 3789: loss 1.6859, time 27.53ms, mfu 0.05%
iter 3790: loss 1.6683, time 36.08ms, mfu 0.05%
iter 3791: loss 1.5957, time 30.10ms, mfu 0.05%
iter 3792: loss 1.7403, time 31.30ms, mfu 0.05%
iter 3793: loss 1.7939, time 30.46ms, mfu 0.04%
iter 3794: loss 1.7211, time 29.86ms, mfu 0.04%
iter 3795: loss 1.6128, time 29.77ms, mfu 0.04%
iter 3796: loss 1.5994, time 29.94ms, mfu 0.04%
iter 3797: loss 1.7545, time 29.84ms, mfu 0.04%
iter 3798: loss 1.6428, time 30.11ms, mfu 0.04%
iter 3799: loss 1.7006, time 30.46ms, mfu 0.04%
iter 3800: loss 1.6608, time 30.33ms, mfu 0.04%
iter 3801: loss 1.6884, time 30.41ms, mfu 0.04%
iter 3802: loss 1.5045, time 31.64ms, mfu 0.04%
iter 3803: loss 1.5926, time 29.76ms, mfu 0.04%
iter 3804: loss 1.6865, time 30.66ms, mfu 0.04%
iter 3805: loss 1.7291, time 30.04ms, mfu 0.04%
iter 3806: loss 1.6742, time 29.93ms, mfu 0.04%
iter 3807: loss 1.7021, time 31.23ms, mfu 0.04%
iter 3808: loss 1.7255, time 30.66ms, mfu 0.04%
iter 3809: loss 1.7400, time 30.17ms, mfu 0.04%
iter 3810: loss 1.6817, time 39.99ms, mfu 0.04%
iter 3811: loss 1.6416, time 31.01ms, mfu 0.04%
iter 3812: loss 1.6864, time 27.80ms, mfu 0.04%
iter 3813: loss 1.7614, time 27.70ms, mfu 0.04%
iter 3814: loss 1.6935, time 28.08ms, mfu 0.04%
iter 3815: loss 1.7023, time 28.12ms, mfu 0.04%
iter 3816: loss 1.6142, time 29.39ms, mfu 0.04%
iter 3817: loss 1.6153, time 28.15ms, mfu 0.04%
iter 3818: loss 1.7866, time 25.70ms, mfu 0.04%
iter 3819: loss 1.6827, time 27.49ms, mfu 0.04%
iter 3820: loss 1.6032, time 26.77ms, mfu 0.04%
iter 3821: loss 1.5810, time 26.97ms, mfu 0.04%
iter 3822: loss 1.7523, time 26.61ms, mfu 0.04%
iter 3823: loss 1.6479, time 26.96ms, mfu 0.05%
iter 3824: loss 1.7418, time 26.89ms, mfu 0.05%
iter 3825: loss 1.6786, time 27.34ms, mfu 0.05%
iter 3826: loss 1.7464, time 26.77ms, mfu 0.05%
iter 3827: loss 1.7137, time 27.04ms, mfu 0.05%
iter 3828: loss 1.7000, time 27.58ms, mfu 0.05%
iter 3829: loss 1.7740, time 27.01ms, mfu 0.05%
iter 3830: loss 1.6711, time 26.71ms, mfu 0.05%
iter 3831: loss 1.7153, time 26.54ms, mfu 0.05%
iter 3832: loss 1.7013, time 26.45ms, mfu 0.05%
iter 3833: loss 1.5642, time 26.88ms, mfu 0.05%
iter 3834: loss 1.5290, time 26.90ms, mfu 0.05%
iter 3835: loss 1.7411, time 26.53ms, mfu 0.05%
iter 3836: loss 1.6514, time 27.30ms, mfu 0.05%
iter 3837: loss 1.6674, time 26.37ms, mfu 0.05%
iter 3838: loss 1.7658, time 26.72ms, mfu 0.05%
iter 3839: loss 1.6151, time 26.96ms, mfu 0.05%
iter 3840: loss 1.7090, time 26.82ms, mfu 0.05%
iter 3841: loss 1.6807, time 27.33ms, mfu 0.05%
iter 3842: loss 1.5741, time 27.08ms, mfu 0.05%
iter 3843: loss 1.5914, time 26.34ms, mfu 0.05%
iter 3844: loss 1.7767, time 26.71ms, mfu 0.05%
iter 3845: loss 1.7529, time 26.45ms, mfu 0.05%
iter 3846: loss 1.6660, time 27.47ms, mfu 0.05%
iter 3847: loss 1.6171, time 25.66ms, mfu 0.05%
iter 3848: loss 1.6896, time 26.68ms, mfu 0.05%
iter 3849: loss 1.6150, time 26.72ms, mfu 0.05%
iter 3850: loss 1.6747, time 26.89ms, mfu 0.05%
iter 3851: loss 1.8163, time 27.84ms, mfu 0.05%
iter 3852: loss 1.6444, time 27.22ms, mfu 0.05%
iter 3853: loss 1.7400, time 27.27ms, mfu 0.05%
iter 3854: loss 1.6167, time 26.11ms, mfu 0.05%
iter 3855: loss 1.7503, time 26.36ms, mfu 0.05%
iter 3856: loss 1.7131, time 26.73ms, mfu 0.05%
iter 3857: loss 1.7455, time 27.76ms, mfu 0.05%
iter 3858: loss 1.7343, time 25.48ms, mfu 0.05%
iter 3859: loss 1.6399, time 27.24ms, mfu 0.05%
iter 3860: loss 1.6276, time 26.48ms, mfu 0.05%
iter 3861: loss 1.7271, time 28.49ms, mfu 0.05%
iter 3862: loss 1.7122, time 32.29ms, mfu 0.05%
iter 3863: loss 1.7152, time 28.31ms, mfu 0.05%
iter 3864: loss 1.6662, time 30.92ms, mfu 0.05%
iter 3865: loss 1.6484, time 30.53ms, mfu 0.05%
iter 3866: loss 1.7299, time 27.45ms, mfu 0.05%
iter 3867: loss 1.6769, time 25.30ms, mfu 0.05%
iter 3868: loss 1.6648, time 26.51ms, mfu 0.05%
iter 3869: loss 1.7270, time 27.44ms, mfu 0.05%
iter 3870: loss 1.5819, time 26.53ms, mfu 0.05%
iter 3871: loss 1.7701, time 27.08ms, mfu 0.05%
iter 3872: loss 1.6200, time 26.87ms, mfu 0.05%
iter 3873: loss 1.5919, time 26.76ms, mfu 0.05%
iter 3874: loss 1.7020, time 26.97ms, mfu 0.05%
iter 3875: loss 1.5886, time 26.01ms, mfu 0.05%
iter 3876: loss 1.6715, time 26.49ms, mfu 0.05%
iter 3877: loss 1.7027, time 26.74ms, mfu 0.05%
iter 3878: loss 1.7261, time 25.97ms, mfu 0.05%
iter 3879: loss 1.6781, time 26.38ms, mfu 0.05%
iter 3880: loss 1.5514, time 26.07ms, mfu 0.05%
iter 3881: loss 1.5240, time 26.41ms, mfu 0.05%
iter 3882: loss 1.6610, time 26.61ms, mfu 0.05%
iter 3883: loss 1.7222, time 26.26ms, mfu 0.05%
iter 3884: loss 1.6625, time 28.05ms, mfu 0.05%
iter 3885: loss 1.5664, time 27.25ms, mfu 0.05%
iter 3886: loss 1.6739, time 26.05ms, mfu 0.05%
iter 3887: loss 1.6219, time 27.64ms, mfu 0.05%
iter 3888: loss 1.7694, time 26.60ms, mfu 0.05%
iter 3889: loss 1.5552, time 27.48ms, mfu 0.05%
iter 3890: loss 1.7602, time 28.30ms, mfu 0.05%
iter 3891: loss 1.5827, time 28.05ms, mfu 0.05%
iter 3892: loss 1.7873, time 27.91ms, mfu 0.05%
iter 3893: loss 1.6154, time 27.40ms, mfu 0.05%
iter 3894: loss 1.7581, time 30.00ms, mfu 0.05%
iter 3895: loss 1.6478, time 28.82ms, mfu 0.05%
iter 3896: loss 1.7908, time 28.38ms, mfu 0.05%
iter 3897: loss 1.6906, time 29.36ms, mfu 0.05%
iter 3898: loss 1.6317, time 29.05ms, mfu 0.05%
iter 3899: loss 1.6299, time 29.49ms, mfu 0.05%
iter 3900: loss 1.6691, time 28.72ms, mfu 0.05%
iter 3901: loss 1.6725, time 28.03ms, mfu 0.05%
iter 3902: loss 1.7861, time 27.44ms, mfu 0.05%
iter 3903: loss 1.5889, time 27.59ms, mfu 0.05%
iter 3904: loss 1.6339, time 28.44ms, mfu 0.05%
iter 3905: loss 1.7391, time 29.31ms, mfu 0.05%
iter 3906: loss 1.6450, time 29.41ms, mfu 0.04%
iter 3907: loss 1.6078, time 28.48ms, mfu 0.04%
iter 3908: loss 1.6502, time 27.64ms, mfu 0.05%
iter 3909: loss 1.6543, time 28.38ms, mfu 0.05%
iter 3910: loss 1.6136, time 27.53ms, mfu 0.05%
iter 3911: loss 1.5743, time 28.24ms, mfu 0.05%
iter 3912: loss 1.7078, time 28.62ms, mfu 0.05%
iter 3913: loss 1.7330, time 28.58ms, mfu 0.05%
iter 3914: loss 1.7108, time 27.78ms, mfu 0.05%
iter 3915: loss 1.6105, time 27.96ms, mfu 0.05%
iter 3916: loss 1.6844, time 27.20ms, mfu 0.05%
iter 3917: loss 1.6466, time 26.29ms, mfu 0.05%
iter 3918: loss 1.6873, time 25.72ms, mfu 0.05%
iter 3919: loss 1.5824, time 27.60ms, mfu 0.05%
iter 3920: loss 1.7492, time 26.24ms, mfu 0.05%
iter 3921: loss 1.7538, time 26.63ms, mfu 0.05%
iter 3922: loss 1.6158, time 26.54ms, mfu 0.05%
iter 3923: loss 1.5927, time 26.22ms, mfu 0.05%
iter 3924: loss 1.6239, time 26.26ms, mfu 0.05%
iter 3925: loss 1.7448, time 26.90ms, mfu 0.05%
iter 3926: loss 1.5103, time 26.75ms, mfu 0.05%
iter 3927: loss 1.7108, time 26.00ms, mfu 0.05%
iter 3928: loss 1.6386, time 27.19ms, mfu 0.05%
iter 3929: loss 1.4766, time 27.64ms, mfu 0.05%
iter 3930: loss 1.6675, time 26.39ms, mfu 0.05%
iter 3931: loss 1.6589, time 25.83ms, mfu 0.05%
iter 3932: loss 1.6720, time 26.04ms, mfu 0.05%
iter 3933: loss 1.6059, time 27.69ms, mfu 0.05%
iter 3934: loss 1.7110, time 26.34ms, mfu 0.05%
iter 3935: loss 1.6827, time 25.88ms, mfu 0.05%
iter 3936: loss 1.6422, time 25.99ms, mfu 0.05%
iter 3937: loss 1.5156, time 26.70ms, mfu 0.05%
iter 3938: loss 1.5458, time 26.58ms, mfu 0.05%
iter 3939: loss 1.6596, time 25.76ms, mfu 0.05%
iter 3940: loss 1.6949, time 26.78ms, mfu 0.05%
iter 3941: loss 1.6455, time 25.73ms, mfu 0.05%
iter 3942: loss 1.6738, time 26.25ms, mfu 0.05%
iter 3943: loss 1.5942, time 26.46ms, mfu 0.05%
iter 3944: loss 1.6023, time 27.39ms, mfu 0.05%
iter 3945: loss 1.7209, time 26.47ms, mfu 0.05%
