step 0: train loss 4.2741, val loss 4.2773
saving checkpoint to out-shakespeare-char
iter 1814: loss 1.6238, time 105.96ms, mfu 0.18%
iter 1815: loss 1.5942, time 96.31ms, mfu 0.18%
iter 1816: loss 1.6977, time 102.14ms, mfu 0.18%
iter 1817: loss 1.6069, time 103.00ms, mfu 0.18%
iter 1818: loss 1.4908, time 106.02ms, mfu 0.18%
iter 1819: loss 1.6590, time 107.00ms, mfu 0.18%
iter 1820: loss 1.4959, time 103.49ms, mfu 0.18%
iter 1821: loss 1.5234, time 101.95ms, mfu 0.18%
iter 1822: loss 1.5463, time 103.70ms, mfu 0.18%
iter 1823: loss 1.6045, time 102.48ms, mfu 0.18%
iter 1824: loss 1.5388, time 109.13ms, mfu 0.18%
iter 1825: loss 1.5333, time 110.62ms, mfu 0.18%
iter 1826: loss 1.7808, time 112.03ms, mfu 0.18%
iter 1827: loss 1.5085, time 117.23ms, mfu 0.18%
iter 1828: loss 1.5204, time 109.21ms, mfu 0.18%
iter 1829: loss 1.5175, time 108.24ms, mfu 0.18%
iter 1830: loss 1.5643, time 110.29ms, mfu 0.18%
iter 1831: loss 1.6071, time 109.92ms, mfu 0.18%
iter 1832: loss 1.5257, time 111.23ms, mfu 0.18%
iter 1833: loss 1.5507, time 109.10ms, mfu 0.18%
iter 1834: loss 1.6276, time 106.65ms, mfu 0.18%
iter 1835: loss 1.5922, time 105.15ms, mfu 0.18%
iter 1836: loss 1.6481, time 105.58ms, mfu 0.18%
iter 1837: loss 1.6337, time 106.47ms, mfu 0.18%
iter 1838: loss 1.5758, time 103.40ms, mfu 0.18%
iter 1839: loss 1.6466, time 106.70ms, mfu 0.18%
iter 1840: loss 1.6345, time 103.89ms, mfu 0.18%
iter 1841: loss 1.4673, time 104.36ms, mfu 0.18%
iter 1842: loss 1.5198, time 110.03ms, mfu 0.18%
iter 1843: loss 1.4917, time 110.74ms, mfu 0.18%
iter 1844: loss 1.5457, time 112.43ms, mfu 0.18%
iter 1845: loss 1.5520, time 107.76ms, mfu 0.18%
iter 1846: loss 1.6089, time 107.53ms, mfu 0.18%
iter 1847: loss 1.6182, time 109.05ms, mfu 0.18%
iter 1848: loss 1.7191, time 100.78ms, mfu 0.18%
iter 1849: loss 1.6344, time 108.70ms, mfu 0.18%
iter 1850: loss 1.6031, time 109.21ms, mfu 0.18%
iter 1851: loss 1.5852, time 114.00ms, mfu 0.18%
iter 1852: loss 1.5968, time 110.55ms, mfu 0.18%
iter 1853: loss 1.5530, time 109.08ms, mfu 0.18%
iter 1854: loss 1.6521, time 107.11ms, mfu 0.18%
iter 1855: loss 1.6566, time 108.97ms, mfu 0.18%
iter 1856: loss 1.6576, time 108.65ms, mfu 0.18%
iter 1857: loss 1.5091, time 104.82ms, mfu 0.18%
iter 1858: loss 1.6029, time 113.78ms, mfu 0.18%
iter 1859: loss 1.6991, time 107.08ms, mfu 0.18%
iter 1860: loss 1.5250, time 102.89ms, mfu 0.18%
iter 1861: loss 1.6725, time 99.99ms, mfu 0.18%
iter 1862: loss 1.5456, time 105.03ms, mfu 0.18%
iter 1863: loss 1.6057, time 110.33ms, mfu 0.18%
iter 1864: loss 1.5974, time 110.51ms, mfu 0.18%
iter 1865: loss 1.6167, time 115.47ms, mfu 0.18%
iter 1866: loss 1.6064, time 112.06ms, mfu 0.18%
iter 1867: loss 1.6120, time 106.64ms, mfu 0.18%
iter 1868: loss 1.5677, time 103.32ms, mfu 0.18%
iter 1869: loss 1.6481, time 103.74ms, mfu 0.18%
iter 1870: loss 1.6863, time 101.43ms, mfu 0.18%
iter 1871: loss 1.6050, time 102.82ms, mfu 0.18%
iter 1872: loss 1.4878, time 103.55ms, mfu 0.18%
iter 1873: loss 1.6500, time 109.02ms, mfu 0.18%
iter 1874: loss 1.5625, time 108.61ms, mfu 0.18%
iter 1875: loss 1.5701, time 104.56ms, mfu 0.18%
iter 1876: loss 1.6380, time 110.62ms, mfu 0.18%
iter 1877: loss 1.6494, time 105.71ms, mfu 0.18%
iter 1878: loss 1.6179, time 114.95ms, mfu 0.18%
iter 1879: loss 1.5352, time 113.99ms, mfu 0.18%
iter 1880: loss 1.6350, time 108.69ms, mfu 0.18%
iter 1881: loss 1.5697, time 107.01ms, mfu 0.18%
iter 1882: loss 1.7242, time 119.02ms, mfu 0.17%
iter 1883: loss 1.6371, time 120.77ms, mfu 0.17%
iter 1884: loss 1.5101, time 116.91ms, mfu 0.17%
iter 1885: loss 1.5087, time 115.94ms, mfu 0.17%
iter 1886: loss 1.5843, time 113.23ms, mfu 0.17%
iter 1887: loss 1.4236, time 111.24ms, mfu 0.17%
iter 1888: loss 1.4833, time 104.56ms, mfu 0.17%
iter 1889: loss 1.6761, time 104.22ms, mfu 0.17%
iter 1890: loss 1.5740, time 111.56ms, mfu 0.17%
iter 1891: loss 1.5887, time 109.03ms, mfu 0.17%
iter 1892: loss 1.5939, time 104.63ms, mfu 0.17%
iter 1893: loss 1.5906, time 107.22ms, mfu 0.17%
iter 1894: loss 1.5907, time 108.94ms, mfu 0.17%
iter 1895: loss 1.5394, time 104.51ms, mfu 0.17%
iter 1896: loss 1.6542, time 112.79ms, mfu 0.17%
iter 1897: loss 1.6712, time 104.96ms, mfu 0.18%
iter 1898: loss 1.5296, time 106.04ms, mfu 0.18%
iter 1899: loss 1.6173, time 109.10ms, mfu 0.18%
iter 1900: loss 1.5933, time 109.38ms, mfu 0.18%
iter 1901: loss 1.5325, time 105.84ms, mfu 0.18%
iter 1902: loss 1.6031, time 107.91ms, mfu 0.18%
iter 1903: loss 1.5780, time 108.63ms, mfu 0.18%
iter 1904: loss 1.5461, time 113.89ms, mfu 0.17%
iter 1905: loss 1.4885, time 114.26ms, mfu 0.17%
iter 1906: loss 1.6510, time 118.71ms, mfu 0.17%
iter 1907: loss 1.5928, time 120.73ms, mfu 0.17%
iter 1908: loss 1.6367, time 114.74ms, mfu 0.17%
iter 1909: loss 1.6520, time 116.58ms, mfu 0.17%
iter 1910: loss 1.4997, time 115.99ms, mfu 0.17%
iter 1911: loss 1.6484, time 113.32ms, mfu 0.17%
iter 1912: loss 1.6372, time 115.83ms, mfu 0.17%
iter 1913: loss 1.5796, time 114.48ms, mfu 0.17%
iter 1914: loss 1.5026, time 111.48ms, mfu 0.17%
iter 1915: loss 1.6319, time 106.15ms, mfu 0.17%
iter 1916: loss 1.6182, time 104.41ms, mfu 0.17%
iter 1917: loss 1.6131, time 106.80ms, mfu 0.17%
iter 1918: loss 1.5686, time 117.62ms, mfu 0.17%
iter 1919: loss 1.7406, time 140.12ms, mfu 0.17%
iter 1920: loss 1.6199, time 115.21ms, mfu 0.17%
iter 1921: loss 1.6415, time 108.27ms, mfu 0.17%
iter 1922: loss 1.5556, time 110.50ms, mfu 0.17%
iter 1923: loss 1.6045, time 112.81ms, mfu 0.17%
iter 1924: loss 1.4711, time 115.73ms, mfu 0.17%
iter 1925: loss 1.6565, time 122.34ms, mfu 0.17%
iter 1926: loss 1.6023, time 122.70ms, mfu 0.17%
iter 1927: loss 1.4510, time 137.84ms, mfu 0.16%
iter 1928: loss 1.5143, time 133.97ms, mfu 0.16%
iter 1929: loss 1.5406, time 122.82ms, mfu 0.16%
iter 1930: loss 1.5616, time 114.41ms, mfu 0.16%
iter 1931: loss 1.5584, time 127.32ms, mfu 0.16%
iter 1932: loss 1.6076, time 108.67ms, mfu 0.16%
iter 1933: loss 1.6445, time 113.16ms, mfu 0.16%
iter 1934: loss 1.5999, time 109.25ms, mfu 0.16%
iter 1935: loss 1.5880, time 107.43ms, mfu 0.16%
iter 1936: loss 1.6624, time 108.34ms, mfu 0.17%
iter 1937: loss 1.5822, time 113.66ms, mfu 0.17%
iter 1938: loss 1.6508, time 113.63ms, mfu 0.17%
iter 1939: loss 1.5804, time 111.95ms, mfu 0.17%
iter 1940: loss 1.6060, time 106.56ms, mfu 0.17%
iter 1941: loss 1.6464, time 102.97ms, mfu 0.17%
iter 1942: loss 1.5150, time 106.49ms, mfu 0.17%
iter 1943: loss 1.5111, time 103.23ms, mfu 0.17%
iter 1944: loss 1.5616, time 102.41ms, mfu 0.17%
iter 1945: loss 1.5824, time 103.33ms, mfu 0.17%
iter 1946: loss 1.7448, time 100.38ms, mfu 0.18%
iter 1947: loss 1.5831, time 102.62ms, mfu 0.18%
iter 1948: loss 1.5921, time 106.14ms, mfu 0.18%
iter 1949: loss 1.5751, time 98.82ms, mfu 0.18%
iter 1950: loss 1.5882, time 100.72ms, mfu 0.18%
iter 1951: loss 1.5357, time 98.82ms, mfu 0.18%
iter 1952: loss 1.7239, time 103.92ms, mfu 0.18%
iter 1953: loss 1.5659, time 104.02ms, mfu 0.18%
iter 1954: loss 1.6503, time 105.12ms, mfu 0.18%
iter 1955: loss 1.5514, time 103.21ms, mfu 0.18%
iter 1956: loss 1.6716, time 102.56ms, mfu 0.18%
iter 1957: loss 1.5940, time 101.01ms, mfu 0.18%
iter 1958: loss 1.4812, time 104.05ms, mfu 0.18%
iter 1959: loss 1.6435, time 106.35ms, mfu 0.18%
iter 1960: loss 1.6481, time 112.40ms, mfu 0.18%
iter 1961: loss 1.5512, time 112.19ms, mfu 0.18%
iter 1962: loss 1.5973, time 106.31ms, mfu 0.18%
iter 1963: loss 1.5709, time 110.07ms, mfu 0.18%
iter 1964: loss 1.5449, time 108.89ms, mfu 0.18%
iter 1965: loss 1.4919, time 111.23ms, mfu 0.18%
iter 1966: loss 1.5365, time 102.75ms, mfu 0.18%
iter 1967: loss 1.5148, time 125.36ms, mfu 0.18%
iter 1968: loss 1.5973, time 107.23ms, mfu 0.18%
iter 1969: loss 1.6381, time 104.88ms, mfu 0.18%
iter 1970: loss 1.4697, time 112.35ms, mfu 0.18%
iter 1971: loss 1.5549, time 108.10ms, mfu 0.18%
iter 1972: loss 1.6316, time 104.02ms, mfu 0.18%
iter 1973: loss 1.6556, time 100.36ms, mfu 0.18%
iter 1974: loss 1.6482, time 105.74ms, mfu 0.18%
iter 1975: loss 1.5847, time 107.53ms, mfu 0.18%
iter 1976: loss 1.5312, time 122.60ms, mfu 0.18%
iter 1977: loss 1.6518, time 117.32ms, mfu 0.17%
iter 1978: loss 1.7099, time 106.43ms, mfu 0.17%
iter 1979: loss 1.6687, time 105.32ms, mfu 0.18%
iter 1980: loss 1.5876, time 104.61ms, mfu 0.18%
iter 1981: loss 1.5279, time 102.87ms, mfu 0.18%
iter 1982: loss 1.5669, time 102.53ms, mfu 0.18%
iter 1983: loss 1.4925, time 103.91ms, mfu 0.18%
iter 1984: loss 1.7495, time 102.65ms, mfu 0.18%
iter 1985: loss 1.4873, time 101.19ms, mfu 0.18%
iter 1986: loss 1.5889, time 102.66ms, mfu 0.18%
iter 1987: loss 1.5759, time 106.29ms, mfu 0.18%
iter 1988: loss 1.5596, time 109.27ms, mfu 0.18%
iter 1989: loss 1.5380, time 103.00ms, mfu 0.18%
iter 1990: loss 1.5617, time 103.92ms, mfu 0.18%
iter 1991: loss 1.5464, time 103.35ms, mfu 0.18%
iter 1992: loss 1.5979, time 108.82ms, mfu 0.18%
iter 1993: loss 1.5883, time 108.84ms, mfu 0.18%
iter 1994: loss 1.5662, time 109.76ms, mfu 0.18%
iter 1995: loss 1.5724, time 108.03ms, mfu 0.18%
iter 1996: loss 1.6326, time 103.52ms, mfu 0.18%
iter 1997: loss 1.5792, time 101.54ms, mfu 0.18%
iter 1998: loss 1.5469, time 103.86ms, mfu 0.18%
iter 1999: loss 1.6324, time 101.90ms, mfu 0.18%
step 2000: train loss 1.6035, val loss 1.7911
saving checkpoint to out-shakespeare-char
iter 2000: loss 1.6334, time 1698.96ms, mfu 0.16%
